timeframe,atr_period,atr_mult,bias_tf,zlsma_len,direction,min_atr,n_trades,trades_per_year,sharpe_px,max_dd_px,profit_factor_px,win_rate,expectancy_px,sharpe_acct,max_dd_acct,profit_factor_acct,total_return_acct,cagr_acct,equity_final
H4,10,4.0,D1,20,long,0.0,113,5.311872586872586,0.36340141705561674,0.12548852212634953,1.627645204742214,0.4247787610619469,0.004628222548704497,0.41696742003155157,0.06378898889919105,1.800454790783672,0.29235904086920517,0.012129002714522219,12923.590408692067
H4,10,4.0,D1,20,long,1.0,113,5.311872586872586,0.36340141705561674,0.12548852212634953,1.627645204742214,0.4247787610619469,0.004628222548704497,0.41696742003155157,0.06378898889919105,1.800454790783672,0.29235904086920517,0.012129002714522219,12923.590408692067
H4,10,4.0,D1,20,short,0.0,89,4.298763554615181,0.045460622041241294,0.13742348530102388,1.062265106432549,0.34831460674157305,0.0006072853977631563,0.018749627409529363,0.055633906798822075,1.024045578228728,0.0037139799410110808,0.00017907161571351082,10037.139799410117
H4,10,4.0,D1,20,short,1.0,89,4.298763554615181,0.045460622041241294,0.13742348530102388,1.062265106432549,0.34831460674157305,0.0006072853977631563,0.018749627409529363,0.055633906798822075,1.024045578228728,0.0037139799410110808,0.00017907161571351082,10037.139799410117
H4,10,4.0,D1,32,both,0.0,160,7.536755223110653,-0.15560813355709555,0.3453899159716276,0.8619820473010495,0.3375,-0.001390740356054483,-0.11122045503103542,0.13425662840055397,0.9017984052939916,-0.0651862473994097,-0.0031701975866881282,9348.13752600592
H4,10,4.0,D1,32,both,1.0,160,7.536755223110653,-0.15560813355709555,0.3453899159716276,0.8619820473010495,0.3375,-0.001390740356054483,-0.11122045503103542,0.13425662840055397,0.9017984052939916,-0.0651862473994097,-0.0031701975866881282,9348.13752600592
H4,10,4.0,D1,32,long,0.0,98,4.616262574155275,0.053693009200203146,0.2628374121215433,1.066736953814917,0.3469387755102041,0.0006157727315156424,0.08725914262476327,0.11135080041722467,1.1114435483069474,0.03622463109083984,0.0016775773655368642,10362.246310908406
H4,10,4.0,D1,32,long,1.0,98,4.616262574155275,0.053693009200203146,0.2628374121215433,1.066736953814917,0.3469387755102041,0.0006157727315156424,0.08725914262476327,0.11135080041722467,1.1114435483069474,0.03622463109083984,0.0016775773655368642,10362.246310908406
H4,10,4.0,D1,32,short,0.0,95,4.58856783919598,-0.18869970647600645,0.22999652159462636,0.7854775599789721,0.35789473684210527,-0.0021513361687907945,-0.14793331205705407,0.09541734735323837,0.8350268511129524,-0.05862745172571271,-0.002913897299196,9413.725482742888
H4,10,4.0,D1,32,short,1.0,95,4.58856783919598,-0.18869970647600645,0.22999652159462636,0.7854775599789721,0.35789473684210527,-0.0021513361687907945,-0.14793331205705407,0.09541734735323837,0.8350268511129524,-0.05862745172571271,-0.002913897299196,9413.725482742888
H4,10,4.0,D1,50,both,0.0,168,8.258681022880216,-0.4164544431558044,0.4641705641880526,0.6867685791977058,0.34523809523809523,-0.0031595373569822927,-0.23977634315820087,0.1442988853268734,0.8003120087333141,-0.12362976879956289,-0.006466326418032464,8763.702312004385
H4,10,4.0,D1,50,both,1.0,168,8.258681022880216,-0.4164544431558044,0.4641705641880526,0.6867685791977058,0.34523809523809523,-0.0031595373569822927,-0.23977634315820087,0.1442988853268734,0.8003120087333141,-0.12362976879956289,-0.006466326418032464,8763.702312004385
H4,10,4.0,D1,50,long,0.0,99,4.956785469499658,-0.0661565128127258,0.29831793756681213,0.9242412301698041,0.3333333333333333,-0.0007167224039827261,-0.07343311781640223,0.12251072547988884,0.9174378895714504,-0.03618848711595324,-0.0018438009396091193,9638.11512884047
H4,10,4.0,D1,50,long,1.0,99,4.956785469499658,-0.0661565128127258,0.29831793756681213,0.9242412301698041,0.3333333333333333,-0.0007167224039827261,-0.07343311781640223,0.12251072547988884,0.9174378895714504,-0.03618848711595324,-0.0018438009396091193,9638.11512884047
H4,10,4.0,D1,50,short,0.0,84,4.150006763154335,-0.46675229143095287,0.3255751124912958,0.5639983876369707,0.36904761904761907,-0.004471753873278841,-0.20868413256111887,0.08686243617223743,0.7602176439898494,-0.06844155060759927,-0.0034964956419335502,9315.584493924014
H4,10,4.0,D1,50,short,1.0,84,4.150006763154335,-0.46675229143095287,0.3255751124912958,0.5639983876369707,0.36904761904761907,-0.004471753873278841,-0.20868413256111887,0.08686243617223743,0.7602176439898494,-0.06844155060759927,-0.0034964956419335502,9315.584493924014
H4,10,4.0,D1,80,both,0.0,206,9.809843546284224,0.030173175633838107,0.27009396607058345,1.0266211274037376,0.38349514563106796,0.0002482721538924395,0.17782989377457173,0.08129307956366383,1.1698976764245645,0.11827571703939777,0.00533760425156693,11182.757170394001
H4,10,4.0,D1,80,both,1.0,206,9.809843546284224,0.030173175633838107,0.27009396607058345,1.0266211274037376,0.38349514563106796,0.0002482721538924395,0.17782989377457173,0.08129307956366383,1.1698976764245645,0.11827571703939777,0.00533760425156693,11182.757170394001
H4,10,4.0,D1,80,long,0.0,115,5.5260820944612545,0.27267756832200785,0.1278686936135376,1.3764672605203736,0.4,0.0033708420696512424,0.3105611707026422,0.052105070677941234,1.4300249528623314,0.17708742270370648,0.007865463361732772,11770.874227037073
H4,10,4.0,D1,80,long,1.0,115,5.5260820944612545,0.27267756832200785,0.1278686936135376,1.3764672605203736,0.4,0.0033708420696512424,0.3105611707026422,0.052105070677941234,1.4300249528623314,0.17708742270370648,0.007865463361732772,11770.874227037073
H4,10,4.0,D1,80,short,0.0,98,4.746651637713831,-0.29056020199639615,0.28894140967918847,0.7051839440082238,0.3673469387755102,-0.0028882557230187887,-0.10682668846147955,0.08306425766230541,0.8723520333310743,-0.04765954385358617,-0.002362427000706324,9523.404561464149
H4,10,4.0,D1,80,short,1.0,98,4.746651637713831,-0.29056020199639615,0.28894140967918847,0.7051839440082238,0.3673469387755102,-0.0028882557230187887,-0.10682668846147955,0.08306425766230541,0.8723520333310743,-0.04765954385358617,-0.002362427000706324,9523.404561464149
H4,10,4.0,D1,120,both,0.0,229,11.053554909475354,0.22058633222161492,0.2836989945830257,1.203131845321805,0.4192139737991266,0.0017900465265615327,0.30981594430690723,0.10941565772555117,1.2996126972310598,0.24273890643746165,0.0105448756430373,12427.389064374634
H4,10,4.0,D1,120,both,1.0,229,11.053554909475354,0.22058633222161492,0.2836989945830257,1.203131845321805,0.4192139737991266,0.0017900465265615327,0.30981594430690723,0.10941565772555117,1.2996126972310598,0.24273890643746165,0.0105448756430373,12427.389064374634
H4,10,4.0,D1,120,long,0.0,124,5.9853310426853445,0.3860008100456606,0.22013384896595078,1.5715427301803047,0.4435483870967742,0.0045804091049602,0.4335906655804176,0.07724513842408232,1.6787528145433235,0.27924507111919383,0.011958095754422304,12792.450711191923
H4,10,4.0,D1,120,long,1.0,124,5.9853310426853445,0.3860008100456606,0.22013384896595078,1.5715427301803047,0.4435483870967742,0.0045804091049602,0.4335906655804176,0.07724513842408232,1.6787528145433235,0.27924507111919383,0.011958095754422304,12792.450711191923
H4,10,4.0,D1,120,short,0.0,109,5.421058006535948,-0.13456740705692857,0.22212233035926598,0.8571352887867053,0.3944954128440367,-0.0013745017829118994,-0.08389146783920655,0.06599518606874,0.9118419079042557,-0.03802436380964602,-0.0019261570152754315,9619.75636190354
H4,10,4.0,D1,120,short,1.0,109,5.421058006535948,-0.13456740705692857,0.22212233035926598,0.8571352887867053,0.3944954128440367,-0.0013745017829118994,-0.08389146783920655,0.06599518606874,0.9118419079042557,-0.03802436380964602,-0.0019261570152754315,9619.75636190354
H4,10,4.0,W1,20,both,0.0,271,13.027474335351409,0.30008764956564454,0.2087208601869761,1.2752678283513943,0.3948339483394834,0.002601641927564176,0.399945740527485,0.08298254991705056,1.381135498466145,0.4031875010459969,0.01641748130079823,14031.875010459979
H4,10,4.0,W1,20,both,1.0,271,13.027474335351409,0.30008764956564454,0.2087208601869761,1.2752678283513943,0.3948339483394834,0.002601641927564176,0.399945740527485,0.08298254991705056,1.381135498466145,0.4031875010459969,0.01641748130079823,14031.875010459979
H4,10,4.0,W1,20,long,0.0,154,7.403066596472756,0.44036214334495,0.17595442152634533,1.6387894183334917,0.42207792207792205,0.005729489877509073,0.49659908200836733,0.07146053764818983,1.7536190780146685,0.4439563935991595,0.017817846281594107,14439.56393599158
H4,10,4.0,W1,20,long,1.0,154,7.403066596472756,0.44036214334495,0.17595442152634533,1.6387894183334917,0.42207792207792205,0.005729489877509073,0.49659908200836733,0.07146053764818983,1.7536190780146685,0.4439563935991595,0.017817846281594107,14439.56393599158
H4,10,4.0,W1,20,short,0.0,143,7.1120302287581705,-0.22166009747291496,0.31040801377439153,0.8017865490524975,0.35664335664335667,-0.00196961839293038,-0.20238366742559458,0.09424412868295962,0.8261465202597794,-0.08588540757285612,-0.00445616495983292,9141.145924271434
H4,10,4.0,W1,20,short,1.0,143,7.1120302287581705,-0.22166009747291496,0.31040801377439153,0.8017865490524975,0.35664335664335667,-0.00196961839293038,-0.20238366742559458,0.09424412868295962,0.8261465202597794,-0.08588540757285612,-0.00445616495983292,9141.145924271434
H4,10,4.0,W1,32,both,0.0,275,13.524134913154706,0.35648857774816356,0.27030261301925185,1.3447438070115976,0.3890909090909091,0.0033137230551831993,0.43923716457443523,0.07120005480353142,1.4681090850318108,0.5578484590556518,0.022040566903569925,15578.484590556513
H4,10,4.0,W1,32,both,1.0,275,13.524134913154706,0.35648857774816356,0.27030261301925185,1.3447438070115976,0.3890909090909091,0.0033137230551831993,0.43923716457443523,0.07120005480353142,1.4681090850318108,0.5578484590556518,0.022040566903569925,15578.484590556513
H4,10,4.0,W1,32,long,0.0,167,8.212838292715766,0.5352023647780276,0.12870151449297584,1.822538634252736,0.4251497005988024,0.007179021000961626,0.5349066339912867,0.06229710621146667,1.8589014029625714,0.603917967187416,0.023506454679092403,16039.17967187417
H4,10,4.0,W1,32,long,1.0,167,8.212838292715766,0.5352023647780276,0.12870151449297584,1.822538634252736,0.4251497005988024,0.007179021000961626,0.5349066339912867,0.06229710621146667,1.8589014029625714,0.603917967187416,0.023506454679092403,16039.17967187417
H4,10,4.0,W1,32,short,0.0,136,6.987480658320439,-0.2018067647734061,0.38459124420393853,0.8156610894393539,0.3602941176470588,-0.0018668684566383695,-0.04188023299068768,0.12119207109040897,0.9571472880197351,-0.025744768682809283,-0.0013391556717951003,9742.552313171915
H4,10,4.0,W1,32,short,1.0,136,6.987480658320439,-0.2018067647734061,0.38459124420393853,0.8156610894393539,0.3602941176470588,-0.0018668684566383695,-0.04188023299068768,0.12119207109040897,0.9571472880197351,-0.025744768682809283,-0.0013391556717951003,9742.552313171915
H4,10,4.0,W1,50,both,0.0,270,13.819716928251122,0.4385584575711065,0.18197308558938208,1.466648321057614,0.4,0.0042763739779555785,0.5446887103489761,0.07465112366757987,1.6445607792240367,0.76865869868517,0.029616387243051046,17686.586986851715
H4,10,4.0,W1,50,both,1.0,270,13.819716928251122,0.4385584575711065,0.18197308558938208,1.466648321057614,0.4,0.0042763739779555785,0.5446887103489761,0.07465112366757987,1.6445607792240367,0.76865869868517,0.029616387243051046,17686.586986851715
H4,10,4.0,W1,50,long,0.0,173,8.86728178501263,0.489647145822132,0.1655520959435035,1.7635936611242955,0.41040462427745666,0.006437126229694944,0.5451260645119762,0.0612364230134117,1.939232717554351,0.6964265862561794,0.027460278994670295,16964.265862561795
H4,10,4.0,W1,50,long,1.0,173,8.86728178501263,0.489647145822132,0.1655520959435035,1.7635936611242955,0.41040462427745666,0.006437126229694944,0.5451260645119762,0.0612364230134117,1.939232717554351,0.6964265862561794,0.027460278994670295,16964.265862561795
H4,10,4.0,W1,50,short,0.0,122,6.387686353211008,-0.06354046971556819,0.25440476471161444,0.9316188857783325,0.36065573770491804,-0.0007014343515514634,-0.009866983907573013,0.07574803858161616,0.9894093034904831,-0.009752653290550639,-0.0005130049252125568,9902.473467094493
H4,10,4.0,W1,50,short,1.0,122,6.387686353211008,-0.06354046971556819,0.25440476471161444,0.9316188857783325,0.36065573770491804,-0.0007014343515514634,-0.009866983907573013,0.07574803858161616,0.9894093034904831,-0.009752653290550639,-0.0005130049252125568,9902.473467094493
H4,10,4.0,W1,80,both,0.0,268,14.49318922120225,0.3660083633956172,0.3085968920668558,1.3618535754416972,0.3880597014925373,0.0033338791934499354,0.422032621194302,0.08420365329748858,1.4563108481421068,0.5070834044580914,0.022429797088595826,15070.834044580923
H4,10,4.0,W1,80,both,1.0,268,14.49318922120225,0.3660083633956172,0.3085968920668558,1.3618535754416972,0.3880597014925373,0.0033338791934499354,0.422032621194302,0.08420365329748858,1.4563108481421068,0.5070834044580914,0.022429797088595826,15070.834044580923
H4,10,4.0,W1,80,long,0.0,177,9.571994373704472,0.4084351081812599,0.27674447908582234,1.5656180499687928,0.3785310734463277,0.005039173567140131,0.45279089232192865,0.10663468643140162,1.7010020545830142,0.5347786145439675,0.023437154705431285,15347.786145439692
H4,10,4.0,W1,80,long,1.0,177,9.571994373704472,0.4084351081812599,0.27674447908582234,1.5656180499687928,0.3785310734463277,0.005039173567140131,0.45279089232192865,0.10663468643140162,1.7010020545830142,0.5347786145439675,0.023437154705431285,15347.786145439692
H4,10,4.0,W1,80,short,0.0,102,6.469091856225039,-0.08754332550427517,0.2428113101865661,0.911743054912463,0.37254901960784315,-0.0008958342987281119,-0.114290686789081,0.06188681107170968,0.8893851779577816,-0.04246857080201971,-0.002748543857436503,9575.314291979814
H4,10,4.0,W1,80,short,1.0,102,6.469091856225039,-0.08754332550427517,0.2428113101865661,0.911743054912463,0.37254901960784315,-0.0008958342987281119,-0.114290686789081,0.06188681107170968,0.8893851779577816,-0.04246857080201971,-0.002748543857436503,9575.314291979814
H4,10,4.0,W1,120,both,0.0,247,14.612366375121477,0.4283846135599121,0.26936563136782565,1.4476023804634595,0.4048582995951417,0.0038870077686311713,0.5319621647534745,0.07872176126982555,1.6283996341265323,0.6566302727393518,0.030313166458239227,16566.30272739354
H4,10,4.0,W1,120,both,1.0,247,14.612366375121477,0.4283846135599121,0.26936563136782565,1.4476023804634595,0.4048582995951417,0.0038870077686311713,0.5319621647534745,0.07872176126982555,1.6283996341265323,0.6566302727393518,0.030313166458239227,16566.30272739354
H4,10,4.0,W1,120,long,0.0,167,9.879616132167152,0.4117382718928237,0.29438144736028815,1.5736110672698571,0.40718562874251496,0.005081493305693953,0.4976375484836131,0.09229447388848555,1.813362401053246,0.5376154380782174,0.025778980403786678,15376.15438078218
H4,10,4.0,W1,120,long,1.0,167,9.879616132167152,0.4117382718928237,0.29438144736028815,1.5736110672698571,0.40718562874251496,0.005081493305693953,0.4976375484836131,0.09229447388848555,1.813362401053246,0.5376154380782174,0.025778980403786678,15376.15438078218
H4,10,4.0,W1,120,short,0.0,92,6.464601769911504,-0.019593401252380977,0.21950276302457705,0.9796575445799135,0.3804347826086957,-0.0001773619651766643,-0.045235696269475024,0.09975341711388586,0.9553171207157439,-0.018942172290167814,-0.0013428825911458997,9810.57827709833
H4,10,4.0,W1,120,short,1.0,92,6.464601769911504,-0.019593401252380977,0.21950276302457705,0.9796575445799135,0.3804347826086957,-0.0001773619651766643,-0.045235696269475024,0.09975341711388586,0.9553171207157439,-0.018942172290167814,-0.0013428825911458997,9810.57827709833
H4,10,3.0,none,0,both,0.0,580,26.870243531202437,0.26845782560902653,0.41975345071055203,1.1813351630606805,0.3706896551724138,0.0013604040347880797,0.27850602515558814,0.21536998498054338,1.1876434264603832,0.4725818702636222,0.018091439510203866,14725.818702636243
H4,10,3.0,none,0,both,1.0,580,26.870243531202437,0.26845782560902653,0.41975345071055203,1.1813351630606805,0.3706896551724138,0.0013604040347880797,0.27850602515558814,0.21536998498054338,1.1876434264603832,0.4725818702636222,0.018091439510203866,14725.818702636243
H4,10,3.0,none,0,long,0.0,513,23.77531404644081,0.5858262428253156,0.20704367724402573,1.4943438310650454,0.4171539961013645,0.0035072550688123594,0.5786551032330324,0.1556785661694231,1.5288836889650912,1.7278912276627478,0.04760770549511473,27278.912276627543
H4,10,3.0,none,0,long,1.0,513,23.77531404644081,0.5858262428253156,0.20704367724402573,1.4943438310650454,0.4171539961013645,0.0035072550688123594,0.5786551032330324,0.1556785661694231,1.5288836889650912,1.7278912276627478,0.04760770549511473,27278.912276627543
H4,10,3.0,none,0,short,0.0,514,23.809575142675968,-0.26754757557845515,0.5481222345077738,0.8586261610263682,0.3229571984435798,-0.0011500733720249188,-0.2844048667372606,0.33337471332434176,0.8508400473848619,-0.28272288634588305,-0.015274661443640869,7172.771136541168
H4,10,3.0,none,0,short,1.0,514,23.809575142675968,-0.26754757557845515,0.5481222345077738,0.8586261610263682,0.3229571984435798,-0.0011500733720249188,-0.2844048667372606,0.33337471332434176,0.8508400473848619,-0.28272288634588305,-0.015274661443640869,7172.771136541168
H4,10,3.0,D1,20,both,0.0,235,11.058200206132438,0.13913520825118655,0.3012331206639218,1.1352180693361504,0.35319148936170214,0.0009784564140959064,0.17312859280889056,0.11985979793362944,1.1833678342198723,0.15386608849557426,0.006757319099295778,11538.660884955743
